date,journal,url
1881-07-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k214111r
1882-01-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k2141124
1883-07-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k214114w
1884-07-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k214116n
1885-07-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k4222283d
1886-01-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k4224728j
1886-07-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k4221927w
1887-07-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k42224566
1888-01-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k4226050k
1889-07-01,Bulletin des lois de la République française,https://gallica.bnf.fr/ark:/12148/bpt6k2141260
1880-01-01,Bulletin des séances de la Société royale et centrale d'agriculture : compte rendu mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k6258723z
1886-01-01,Bulletin des sociétés de secours mutuels,https://gallica.bnf.fr/ark:/12148/bpt6k97977863
1887-01-01,Bulletin des sociétés de secours mutuels,https://gallica.bnf.fr/ark:/12148/bpt6k9804331k
1888-01-01,Bulletin des sociétés de secours mutuels,https://gallica.bnf.fr/ark:/12148/bpt6k9797785p
1870-01-01,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k2024688
1873-07-01,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k202473q
1874-07-01,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k202475g
1877-01-01,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k202480x
1878-01-01,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k202482p
1879-07-01,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k202485t
1880-04-01,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k54757515
1881-06-15,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k5473099z
1881-12-20,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k5473108g
1882-11-15,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k5476969v
1884-02-01,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k5471750h
1884-04-15,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k54731324
1885-04-05,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k5475723v
1885-05-25,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k54757248
1885-09-05,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k54757263
1889-05-22,"Bulletin du bouquiniste / publié par Auguste Aubry, libraire...",https://gallica.bnf.fr/ark:/12148/bpt6k5476905x
1872-01-06,"Bulletin du Diocèse de Reims : revue religieuse, historique et littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k6361158f
1876-01-01,"Bulletin du Diocèse de Reims : revue religieuse, historique et littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k6308445c
1878-01-01,Bulletin historique et littéraire / Société de l'histoire du protestantisme français,https://gallica.bnf.fr/ark:/12148/bpt6k65768z
1880-01-01,Bulletin historique et littéraire / Société de l'histoire du protestantisme français,https://gallica.bnf.fr/ark:/12148/bpt6k65770h
1889-01-01,Bulletin historique et littéraire / Société de l'histoire du protestantisme français,https://gallica.bnf.fr/ark:/12148/bpt6k65779m
1884-01-01,"Bulletin officiel de la Guadeloupe : [""puis"" contenant les actes du Gouvernement de la colonie et de ses dépendances]",https://gallica.bnf.fr/ark:/12148/bpt6k1414607m
1885-01-01,"Bulletin officiel de la Guadeloupe : [""puis"" contenant les actes du Gouvernement de la colonie et de ses dépendances]",https://gallica.bnf.fr/ark:/12148/bpt6k11793198
1887-11-01,"Bulletin officiel de la Guadeloupe : [""puis"" contenant les actes du Gouvernement de la colonie et de ses dépendances]",https://gallica.bnf.fr/ark:/12148/bpt6k97898572
1889-01-01,"Bulletin officiel de la Guadeloupe : [""puis"" contenant les actes du Gouvernement de la colonie et de ses dépendances]",https://gallica.bnf.fr/ark:/12148/bpt6k9789863s
1890-02-01,"Bulletin officiel de la Guadeloupe : [""puis"" contenant les actes du Gouvernement de la colonie et de ses dépendances]",https://gallica.bnf.fr/ark:/12148/bpt6k9781638j
1890-03-01,"Bulletin officiel de la Guadeloupe : [""puis"" contenant les actes du Gouvernement de la colonie et de ses dépendances]",https://gallica.bnf.fr/ark:/12148/bpt6k97816374
1873-01-01,Bulletin officiel du Ministère de l'intérieur,https://gallica.bnf.fr/ark:/12148/bpt6k5804881c
1881-01-01,Bulletin officiel du Ministère de l'intérieur,https://gallica.bnf.fr/ark:/12148/bpt6k5531263j
1885-01-01,Bulletin officiel du Ministère de l'intérieur,https://gallica.bnf.fr/ark:/12148/bpt6k5531201f
1877-01-01,Bulletin trimestriel de la Société d'agriculture de Joigny,https://gallica.bnf.fr/ark:/12148/bpt6k6279102k
1873-01-01,Bulletins de la Société anatomique de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k6345837c
1874-01-01,Bulletins de la Société anatomique de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k6345836z
1877-01-01,Bulletins de la Société anatomique de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k6335726z
1884-01-01,Bulletins de la Société anatomique de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k6344851b
1885-01-01,Bulletins de la Société anatomique de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k6327170n
1876-01-01,Bulletins de la Société d'anthropologie de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k63913r
1875-01-01,Bulletins et mémoires de la Société médicale des hôpitaux de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k5440433t
1870-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5492741d
1871-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5492391x
1872-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5492392b
1873-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5492924k
1874-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k54927363
1875-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k54934549
1876-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5493944n
1877-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5512456v
1878-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k6102804g
1879-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5493866w
1880-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k54927489
1881-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5492753m
1882-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k6382064p
1883-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k61171430
1884-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5492334w
1887-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k54927578
1889-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5493641c
1890-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5493833h
1882-01-01,"Compte définitif des recettes et des dépenses du Service local : exercice... / Nouvelle-Calédonie et dépendances, Direction de l'intérieur, Secrétariat général",https://gallica.bnf.fr/ark:/12148/bpt6k6118627x
1874-01-01,"Compte général de l'administration de la justice civile et commerciale en France... / présenté... par le Garde des sceaux,...",https://gallica.bnf.fr/ark:/12148/bpt6k54749252
1886-01-01,"Compte général de l'administration de la justice civile et commerciale en France... / présenté... par le Garde des sceaux,...",https://gallica.bnf.fr/ark:/12148/bpt6k54755962
1887-01-01,"Compte général de l'administration de la justice civile et commerciale en France... / présenté... par le Garde des sceaux,...",https://gallica.bnf.fr/ark:/12148/bpt6k5475111k
1882-01-01,Compte général du matériel de la guerre pour l'année ...,https://gallica.bnf.fr/ark:/12148/bpt6k54967103
1886-01-01,Compte général du matériel de la guerre pour l'année ...,https://gallica.bnf.fr/ark:/12148/bpt6k5495403m
1872-01-01,Compte rendu par le Ministre de l'intérieur pour l'exercice ...,https://gallica.bnf.fr/ark:/12148/bpt6k54781726
1876-01-01,Comptes généraux présentés par le ministre de la guerre pour l'exercice ...,https://gallica.bnf.fr/ark:/12148/bpt6k5492252g
1888-01-01,Comptes rendus des séances de la Société de biologie et de ses filiales,https://gallica.bnf.fr/ark:/12148/bpt6k64634642
1889-01-01,Comptes rendus et mémoires lus aux séances / Comité archéologique de Noyon,https://gallica.bnf.fr/ark:/12148/bpt6k4536750
1870-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k30279
1871-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3029x
1872-07-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k30321
1873-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3033b
1874-07-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k30368
1878-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3043m
1878-07-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3044x
1881-07-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3049g
1881-01-05,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3212z
1870-01-01,Connaissance des temps ou des mouvements célestes à l'usage des astronomes et des navigateurs... / publiée par le Bureau des longitudes,https://gallica.bnf.fr/ark:/12148/bpt6k6505569p
1871-01-01,Connaissance des temps ou des mouvements célestes à l'usage des astronomes et des navigateurs... / publiée par le Bureau des longitudes,https://gallica.bnf.fr/ark:/12148/bpt6k6509124z
1873-01-01,Connaissance des temps ou des mouvements célestes à l'usage des astronomes et des navigateurs... / publiée par le Bureau des longitudes,https://gallica.bnf.fr/ark:/12148/bpt6k65025920
1875-01-01,Connaissance des temps ou des mouvements célestes à l'usage des astronomes et des navigateurs... / publiée par le Bureau des longitudes,https://gallica.bnf.fr/ark:/12148/bpt6k65026003
1876-01-01,Connaissance des temps ou des mouvements célestes à l'usage des astronomes et des navigateurs... / publiée par le Bureau des longitudes,https://gallica.bnf.fr/ark:/12148/bpt6k6516348d
1878-01-01,Connaissance des temps ou des mouvements célestes à l'usage des astronomes et des navigateurs... / publiée par le Bureau des longitudes,https://gallica.bnf.fr/ark:/12148/bpt6k65029501
1884-01-01,Connaissance des temps ou des mouvements célestes à l'usage des astronomes et des navigateurs... / publiée par le Bureau des longitudes,https://gallica.bnf.fr/ark:/12148/bpt6k6509116d
1886-08-20,Courrier de Tlemcen,https://gallica.bnf.fr/ark:/12148/bpt6k61540284
1888-09-14,Courrier de Tlemcen,https://gallica.bnf.fr/ark:/12148/bpt6k6154137f
1871-01-14,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k6345172d
1871-01-28,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k6345184m
1871-03-03,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k6345212g
1871-03-10,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k6345218z
1871-03-31,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k63452327
1871-06-03,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k63452809
1871-12-07,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k6345438d
1872-03-15,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k6399089z
1872-09-04,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k63992353
1872-10-18,"Cours authentique / Bourse de Paris, Compagnie des agents de change",https://gallica.bnf.fr/ark:/12148/bpt6k6399273s
