date,journal,url
1882-03-25,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524188p
1882-04-16,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524210j
1882-06-28,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5242833
1882-07-12,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524297z
1882-09-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524351m
1882-09-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524361z
1882-09-26,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5243732
1882-09-29,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5243766
1882-10-03,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5243808
1882-10-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5243821
1882-10-07,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524384s
1882-10-10,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524387x
1882-10-17,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5243944
1882-10-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524396w
1882-10-20,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5243978
1882-10-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524398n
1882-10-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5243991
1882-10-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524400t
1882-10-25,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524402k
1882-10-26,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524403z
1882-11-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5244186
1882-11-15,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524426s
1882-11-18,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524429x
1882-11-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5244330
1882-12-01,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524444q
1882-12-27,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524476h
1882-12-30,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524479n
1883-01-24,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524509j
1883-02-11,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5245305
1883-02-15,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524534p
1883-02-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524541w
1883-02-25,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524546s
1883-02-27,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524548j
1883-03-25,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524578k
1883-04-03,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524588x
1883-04-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5245899
1883-04-11,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524597w
1883-04-25,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524613x
1883-04-27,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524615p
1883-05-15,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524635c
1883-05-17,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5246374
1883-05-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524642k
1883-05-24,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524645q
1883-06-17,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5246730
1883-07-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5246929
1883-08-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524724z
1883-08-11,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524730s
1883-09-01,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5247527
1883-09-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5247574
1883-09-13,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524764b
1883-09-16,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524768v
1883-11-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524818f
1884-02-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5249113
1884-02-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5249147
1884-02-11,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524917c
1884-02-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524927q
1884-02-28,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524934x
1884-03-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524940r
1884-03-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5249414
1884-03-10,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524945n
1884-03-30,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524965b
1884-04-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524972j
1884-05-07,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5250064
1884-06-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525037j
1884-06-09,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525041m
1884-06-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525046h
1884-07-11,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525074s
1884-08-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5250980
1884-08-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5251005
1884-08-12,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525106f
1884-08-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5251086
1884-08-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525115d
1884-08-24,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525118j
1884-09-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5251306
1884-09-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525133b
1884-09-09,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525134q
1884-09-12,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525137v
1884-10-12,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525167w
1884-10-15,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525170k
1884-10-18,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525173q
1884-10-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5251743
1884-10-20,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525175g
1884-11-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525200g
1884-11-16,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5252027
1884-11-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525208h
1884-11-24,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525210t
1884-11-25,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5252116
1884-11-27,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525213z
1884-11-30,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5252163
1884-12-09,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5252252
1885-01-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525270w
1885-02-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525284r
1885-02-07,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5252854
1885-02-13,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525291z
1885-02-15,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525293q
1885-02-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525300s
1885-05-01,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525371k
1885-05-13,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525383p
1885-06-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525407r
1885-06-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525420s
1885-06-30,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525431h
1885-11-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5255763
1885-11-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525578v
1885-11-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5255805
1885-11-24,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525581j
1886-01-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5256272
1886-02-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525656q
1886-02-20,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5256704
1886-02-27,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525677s
1886-04-15,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257247
1886-05-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257459
1886-05-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257603
1886-05-25,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525764m
1886-07-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5258057
1886-07-28,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5258282
1886-07-30,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525830c
1886-08-03,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525834w
1886-08-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525854k
1886-11-27,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525950c
1887-01-18,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526002w
1887-01-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526006d
1887-01-29,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526013m
1887-02-07,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526022k
1887-03-02,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526045d
1887-04-10,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526084d
1887-05-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526127s
1887-07-17,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526195f
1887-07-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526200r
1887-08-17,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526226q
1887-08-18,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5262273
1887-08-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526228g
1887-08-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526230s
1887-08-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5262315
1887-09-20,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526260t
1887-09-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526263z
1887-10-12,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5262828
1887-10-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5262917
1887-10-30,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5263002
1887-12-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5263549
1887-12-30,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5263651
1888-02-09,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5264071
1888-02-13,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5264113
1888-02-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526412g
1888-03-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526431s
1888-03-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526433j
1888-03-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526448s
1888-06-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526533v
1888-06-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526538r
1888-06-20,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5265394
1888-06-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5265402
1888-06-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k526542t
