date,journal,url
1885-11-18,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24832413
1885-11-21,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483244b
1885-12-04,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24832554
1886-04-11,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483362m
1886-06-30,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483427h
1886-11-05,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483535d
1886-12-24,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483577r
1886-12-25,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24835785
1887-02-12,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24850218
1887-09-06,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24851918
1888-03-06,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485345q
1888-10-20,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485536f
1889-04-07,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485677q
1889-04-14,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485683f
1890-03-20,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485967c
1890-03-29,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485975x
1890-11-19,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2486170d
1875-05-30,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1837823v
1876-02-09,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1837933k
1879-01-26,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18383896
1879-07-25,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838467z
1882-10-01,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838944p
1882-10-08,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838947x
1882-10-11,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838948b
1882-10-22,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838953n
1882-11-05,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18389594
1882-11-22,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18389668
1882-11-24,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838967p
1882-11-29,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838969h
1882-12-01,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18389705
1882-12-03,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838971k
1883-02-11,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18390014
1883-04-27,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18390333
1883-05-03,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839036b
1883-11-07,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839116x
1884-02-08,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839156f
1884-03-12,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839170q
1884-04-09,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839182x
1884-06-29,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18392183
1885-07-14,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839378q
1885-11-25,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18394411
1886-03-21,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839491x
1886-12-28,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839618g
1888-06-03,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1839842t
1889-06-15,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1840021c
1889-10-10,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18401209
1889-12-14,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18401758
1889-12-22,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1840182d
1890-02-20,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18402301
1890-03-21,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1840255v
1890-04-13,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18402746
1890-04-22,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1840281b
1890-07-12,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1840349g
1890-11-22,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18404596
1876-04-25,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k677799h
1876-05-05,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k677809q
1876-06-21,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k677855x
1876-11-11,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k6779960
1879-04-23,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k6788768
1879-08-07,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k6789811
1879-09-04,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k679008d
1879-12-03,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k6790974
1890-02-26,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k6826691
1890-04-03,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k682700v
1890-04-12,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k682707h
1875-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k54934549
1882-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k6382064p
1883-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k61171430
1884-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5492334w
1890-01-01,"Collection complète des lois, décrets, ordonnances, réglements, et avis du Conseil d'Etat / J. B. Duvergier",https://gallica.bnf.fr/ark:/12148/bpt6k5492873q
1876-07-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k97362249
1879-07-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k97376099
1879-01-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k9736228z
1880-09-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k9736248q
1880-01-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k9737358r
1880-07-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k97373617
1881-01-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k97371886
1882-11-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k97363326
1882-09-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k97364900
1882-03-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k9736229c
1883-05-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k9741991v
1883-07-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k9740962t
1884-01-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k9742070w
1884-05-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k97411557
1886-09-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k97503673
1886-01-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k9750853s
1887-11-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k62313834
1889-05-01,"Revue britannique, ou Choix d'articles traduits des meilleurs écrits périodiques de la Grande-Bretagne, sur la littérature, les beaux-arts, les arts industriels, l'agriculture, le commerce, l'économie politique, les finances, la législation, etc., etc.",https://gallica.bnf.fr/ark:/12148/bpt6k6471584t
1877-01-01,"Jurisprudence générale du royaume en matière civile, commerciale et criminelle : ou Journal des audiences de la Cour de cassation et des Cours royales / par M. Dalloz,... et par M. Tournemine,...",https://gallica.bnf.fr/ark:/12148/bpt6k5783467c
1883-01-01,"Jurisprudence générale du royaume en matière civile, commerciale et criminelle : ou Journal des audiences de la Cour de cassation et des Cours royales / par M. Dalloz,... et par M. Tournemine,...",https://gallica.bnf.fr/ark:/12148/bpt6k5477949d
1874-07-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k37705x
1875-07-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k37707m
1875-01-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k377068
1876-01-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k37708z
1876-07-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k377099
1877-01-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k37710h
1877-07-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k37711v
1878-01-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k377126
1879-07-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k377157
1879-01-01,Bulletin de la Société de géographie,https://gallica.bnf.fr/ark:/12148/bpt6k37714w
