date,journal,url
1899-08-05,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7567679w
1900-02-11,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7567868s
1900-09-23,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75682755
1900-11-21,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7568334k
1902-01-16,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7571802f
1902-06-14,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75719518
1905-01-07,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7569984v
1905-07-29,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7569674f
1905-09-20,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75697274
1906-06-11,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7568718v
1907-05-21,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7573568s
1907-07-07,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7568380t
1908-01-19,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75710797
1909-03-14,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7570231s
1909-12-25,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75728762
1910-02-11,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k7571647b
1910-05-12,Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil,https://gallica.bnf.fr/ark:/12148/bpt6k75717379
1880-09-10,Le Globe : journal des intérêts économiques et politiques / directeur gérant : Ad. Coste,https://gallica.bnf.fr/ark:/12148/bpt6k17192864
1881-10-07,Le Globe : journal des intérêts économiques et politiques / directeur gérant : Ad. Coste,https://gallica.bnf.fr/ark:/12148/bpt6k1719678z
1884-10-24,Le Globe : journal des intérêts économiques et politiques / directeur gérant : Ad. Coste,https://gallica.bnf.fr/ark:/12148/bpt6k1719945m
1888-07-28,Annales catholiques : revue religieuse hebdomadaire de la France et de l'Église,https://gallica.bnf.fr/ark:/12148/bpt6k5720059v
1890-05-03,Annales catholiques : revue religieuse hebdomadaire de la France et de l'Église,https://gallica.bnf.fr/ark:/12148/bpt6k5718794x
1892-04-01,Annales catholiques : revue religieuse hebdomadaire de la France et de l'Église,https://gallica.bnf.fr/ark:/12148/bpt6k5715538p
1902-07-05,Annales catholiques : revue religieuse hebdomadaire de la France et de l'Église,https://gallica.bnf.fr/ark:/12148/bpt6k57163122
1906-01-06,Annales catholiques : revue religieuse hebdomadaire de la France et de l'Église,https://gallica.bnf.fr/ark:/12148/bpt6k5750036p
1880-03-09,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27332720
1881-04-14,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2733671z
1881-05-28,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2733715p
1882-10-19,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27342247
1883-01-10,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27343072
1883-12-07,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2734638n
1883-12-10,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27346414
1884-03-21,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27347439
1885-05-05,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27367999
1886-03-07,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27371079
1886-07-11,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27372334
1886-08-02,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2737255q
1886-10-30,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27373448
1886-12-23,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2737398t
1888-07-01,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27379539
1888-07-11,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2737963p
1890-07-07,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2735400t
1890-07-09,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2735402n
1890-11-10,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2735526d
1891-01-05,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27355821
1892-04-13,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2736046r
1892-05-13,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2736076w
1893-02-05,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2736343j
1893-07-10,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2736498v
1893-11-13,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2736623t
1894-10-09,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2738598t
1895-07-20,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27388820
1897-06-21,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27395843
1898-12-16,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2740124x
1899-05-16,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2740273r
1900-11-20,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k27407900
1901-07-19,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2741030m
1902-03-10,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2741261v
1903-03-11,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2741621q
1903-04-19,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k2741660t
1903-08-22,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k34995721
1903-09-19,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3499600w
1904-06-19,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k34998633
1904-09-05,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3499936j
1905-01-04,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3500050p
1906-04-03,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3500488h
1906-05-13,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k35005275
1906-09-26,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3500643m
1907-03-04,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3500777r
1908-01-24,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k35022997
1910-02-23,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3503011h
1910-05-11,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3503087n
1910-08-15,L'Evénement,https://gallica.bnf.fr/ark:/12148/bpt6k3503181h
1886-03-07,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4389178t
1887-02-09,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4389489n
1890-04-01,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k43560742
1890-07-06,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4356165f
1890-07-08,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k43561678
1892-04-13,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4356793t
1894-06-15,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4357693s
1896-04-06,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4358351q
1896-06-02,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k43584082
1899-02-02,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4359380r
1900-12-30,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k43600769
1901-01-26,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4360103r
1901-06-01,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4360229b
1902-05-18,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4360578v
1902-12-01,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k43607707
1904-04-11,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k43612806
1904-09-14,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4361436g
1907-07-06,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4362460f
1908-04-11,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4362740q
1909-09-15,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4363261g
1910-08-28,La Petite Gironde : journal républicain quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k43636072
1882-09-10,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k4645511d
1883-08-04,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k4645777v
1894-01-13,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k4648909n
1896-12-13,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k46365383
1899-11-16,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k4637464j
1900-11-22,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k46378282
1901-03-12,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k4637936z
1902-01-30,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k46382504
1904-07-30,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k46391325
1907-07-07,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k46401792
1907-08-05,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k4640207x
1908-01-25,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k4640399h
1908-10-02,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k46406450
1909-12-25,La Charente,https://gallica.bnf.fr/ark:/12148/bpt6k4641085r
1888-01-01,Le Journal de la jeunesse : nouveau recueil hebdomadaire illustré,https://gallica.bnf.fr/ark:/12148/bpt6k423858b
1892-01-01,Le Journal de la jeunesse : nouveau recueil hebdomadaire illustré,https://gallica.bnf.fr/ark:/12148/bpt6k423866x
1905-01-01,Le Journal de la jeunesse : nouveau recueil hebdomadaire illustré,https://gallica.bnf.fr/ark:/12148/bpt6k423889r
1906-07-01,Le Journal de la jeunesse : nouveau recueil hebdomadaire illustré,https://gallica.bnf.fr/ark:/12148/bpt6k4238912
1888-01-01,Bibliothèque universelle et Revue suisse,https://gallica.bnf.fr/ark:/12148/bpt6k454268t
1890-01-01,Bibliothèque universelle et Revue suisse,https://gallica.bnf.fr/ark:/12148/bpt6k454277s
1892-01-01,Bibliothèque universelle et Revue suisse,https://gallica.bnf.fr/ark:/12148/bpt6k454283m
1900-01-01,Bibliothèque universelle et Revue suisse,https://gallica.bnf.fr/ark:/12148/bpt6k4543171
1902-01-01,Bibliothèque universelle et Revue suisse,https://gallica.bnf.fr/ark:/12148/bpt6k454323v
1904-01-01,Bibliothèque universelle et Revue suisse,https://gallica.bnf.fr/ark:/12148/bpt6k4543302
1906-01-01,Bibliothèque universelle et Revue suisse,https://gallica.bnf.fr/ark:/12148/bpt6k454339g
1881-08-01,Revue catholique des institutions et du droit,https://gallica.bnf.fr/ark:/12148/bpt6k54957346
1884-12-01,Revue catholique des institutions et du droit,https://gallica.bnf.fr/ark:/12148/bpt6k54957094
1890-04-01,Revue catholique des institutions et du droit,https://gallica.bnf.fr/ark:/12148/bpt6k5502770w
1903-05-01,Revue catholique des institutions et du droit,https://gallica.bnf.fr/ark:/12148/bpt6k55154754
1906-12-01,Revue catholique des institutions et du droit,https://gallica.bnf.fr/ark:/12148/bpt6k6131155w
1886-01-01,Bulletin de la Société industrielle de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k122322k
1881-03-19,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4931649d
1881-07-29,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4931781z
1881-09-26,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4931839q
1882-06-23,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4932107n
1883-11-28,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4932628j
1883-12-06,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49326363
1884-02-21,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49327158
1884-07-03,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4932847k
1884-09-16,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4932921p
1884-10-29,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4932964f
1885-04-06,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49331232
1885-05-05,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4933152s
1885-08-25,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4933264b
1886-01-23,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4933415j
1886-03-07,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49334589
1886-08-02,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4933605v
1887-07-10,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49338259
1889-02-28,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4934423d
1890-12-31,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49350930
1891-08-11,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49353167
1891-09-09,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4935345z
1892-08-04,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4935676j
1893-08-27,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4936064k
1893-09-12,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4936080p
1894-07-12,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4936383z
1897-10-31,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4937771f
1897-12-22,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4937823q
1898-06-09,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4937991w
1899-05-16,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4936693c
1899-06-12,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4936720t
1899-09-09,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4938266q
1899-12-01,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4938349j
1900-02-02,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4938412v
1900-11-20,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4938703x
1901-06-28,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4938923c
1901-08-10,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49389664
1902-03-31,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49391992
1902-06-13,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49392735
1903-04-12,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49395788
1904-02-05,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49398789
1907-02-28,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4940993t
1907-05-20,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4941074p
1907-07-22,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4941137r
1908-08-09,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k4941517c
1909-01-16,Le Soleil,https://gallica.bnf.fr/ark:/12148/bpt6k49416770
1883-11-03,La Semaine religieuse du diocèse d'Alby,https://gallica.bnf.fr/ark:/12148/bpt6k6319093n
1890-01-01,"Journal du droit international privé : recueil critique de doctrine, jurisprudence et législation, concernant les étrangers et les conflits de lois dans les différents pays / publié avec le concours de MM. Ch. Demangeat,... et P. S. Mancini,... et la collaboration de plusieurs jurisconsultes français et étrangers ; par M. Édouard Clunet,...",https://gallica.bnf.fr/ark:/12148/bpt6k6311015z
1890-01-04,Revue industrielle : revue mensuelle technique et économique,https://gallica.bnf.fr/ark:/12148/bpt6k97674385
1891-01-03,Revue industrielle : revue mensuelle technique et économique,https://gallica.bnf.fr/ark:/12148/bpt6k97695725
1897-01-01,Revue industrielle : revue mensuelle technique et économique,https://gallica.bnf.fr/ark:/12148/bpt6k97825855
1905-01-01,Revue industrielle : revue mensuelle technique et économique,https://gallica.bnf.fr/ark:/12148/bpt6k9774687p
1886-03-11,"L'Écho saintongeais : Journal littéraire, agricole, commercial et d'annonces",https://gallica.bnf.fr/ark:/12148/bpt6k49587200
1886-11-04,"L'Écho saintongeais : Journal littéraire, agricole, commercial et d'annonces",https://gallica.bnf.fr/ark:/12148/bpt6k4958784x
1899-10-19,"L'Écho saintongeais : Journal littéraire, agricole, commercial et d'annonces",https://gallica.bnf.fr/ark:/12148/bpt6k4959504h
1904-11-06,"L'Écho saintongeais : Journal littéraire, agricole, commercial et d'annonces",https://gallica.bnf.fr/ark:/12148/bpt6k49599964
1907-07-25,"L'Écho saintongeais : Journal littéraire, agricole, commercial et d'annonces",https://gallica.bnf.fr/ark:/12148/bpt6k4960270z
1880-04-21,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k4108752n
1882-05-08,La Dépêche : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k41096249
