date,journal,url
1900-04-22, L'Indépendant du Cher : journal politique littéraire agricole industriel et commercial..., https://gallica.bnf.fr/ark:/12148/bpt6k1714676k
1900-04-26, La Dépêche tunisienne, https://gallica.bnf.fr/ark:/12148/bpt6k579953t
1900-04-29, Mémorial de la Loire et de la Haute-Loire, https://gallica.bnf.fr/ark:/12148/bpt6k4867649v
1900-05-05, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k2997121q
1900-05-06, L'Hebdomadaire illustré : ["puis" littéraire d'art de modes et de voyages], https://gallica.bnf.fr/ark:/12148/bpt6k5486634w
1900-05-12, Mémorial de la Loire et de la Haute-Loire, https://gallica.bnf.fr/ark:/12148/bpt6k4867662q
1900-05-12, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2558926s
1900-05-13, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k236385b
1900-05-14, Le Petit Troyen : journal démocratique régional ["puis" journal quotidien de la démocratie de l'Est "puis" grand quotidien de la Champagne], https://gallica.bnf.fr/ark:/12148/bpt6k4322577z
1900-05-14, La Lanterne : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k7506044n
1900-05-15, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2363873
1900-05-16, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k2997130p
1900-05-17, Le Courrier de la Rochelle : journal politique littéraire et d'annonces feuille spéciale du commerce et de l'agriculture ["puis" journal républicain], https://gallica.bnf.fr/ark:/12148/bpt6k11402288
1900-05-20, La Revue d'Orient et de Hongrie. Journal politique économique et culturel..., https://gallica.bnf.fr/ark:/12148/bpt6k4773702k
1900-05-22, Le Progrès de la Côte-d'Or : journal politique... ["puis" journal républicain quotidien], https://gallica.bnf.fr/ark:/12148/bpt6k1870264n
1900-05-25, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k2426019v
1900-06-09, Les Temps nouveaux, https://gallica.bnf.fr/ark:/12148/bpt6k6494221r
1900-06-11, Le Petit Troyen : journal démocratique régional ["puis" journal quotidien de la démocratie de l'Est "puis" grand quotidien de la Champagne], https://gallica.bnf.fr/ark:/12148/bpt6k4322605t
1900-06-11, L'Indépendant rémois : journal quotidien : politique commercial économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k17769905
1900-06-12, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k469893f
1900-06-12, La Petite République française, https://gallica.bnf.fr/ark:/12148/bpt6k49788768
1900-06-12, Le Progrès de la Côte-d'Or : journal politique... ["puis" journal républicain quotidien], https://gallica.bnf.fr/ark:/12148/bpt6k1870285t
1900-06-14, Paris / fond. Ch. Laurent, https://gallica.bnf.fr/ark:/12148/bpt6k18281704
1900-06-16, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k29053820
1900-06-17, Le Petit caporal : journal quotidien politique démocratique et patriotique / rédacteur en chef : F. Perron, https://gallica.bnf.fr/ark:/12148/bpt6k49518665
1900-06-20, La Dépêche tunisienne, https://gallica.bnf.fr/ark:/12148/bpt6k579987c
1900-06-21, Le Courrier de la Rochelle : journal politique littéraire et d'annonces feuille spéciale du commerce et de l'agriculture ["puis" journal républicain], https://gallica.bnf.fr/ark:/12148/bpt6k1146215h
1900-06-23, Journal de Montélimar et de l'arrondissement, https://gallica.bnf.fr/ark:/12148/bpt6k18500274
1900-06-30, La Dépêche tunisienne, https://gallica.bnf.fr/ark:/12148/bpt6k579994k
1900-07-01, Questions diplomatiques et coloniales : revue de politique extérieure / directeur Henri Pensa, https://gallica.bnf.fr/ark:/12148/bpt6k57300579
1900-07-10, La Revue d'Orient et de Hongrie. Journal politique économique et culturel..., https://gallica.bnf.fr/ark:/12148/bpt6k47737067
1900-07-17, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2364513
1900-07-26, Le Sémaphore de Marseille : feuille commerciale maritime industrielle d'annonces judiciaires et avis divers / rétablie et publiée par Ricard et Demonchy, https://gallica.bnf.fr/ark:/12148/bpt6k2889737r
1900-08-06, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7545308m
1900-08-10, L'Autorité / dir. Paul de Cassagnac, https://gallica.bnf.fr/ark:/12148/bpt6k35140254
1900-08-15, Questions diplomatiques et coloniales : revue de politique extérieure / directeur Henri Pensa, https://gallica.bnf.fr/ark:/12148/bpt6k5731281z
1900-09-01, Les Temps nouveaux, https://gallica.bnf.fr/ark:/12148/bpt6k6494233z
1900-09-01, L'Univers, https://gallica.bnf.fr/ark:/12148/bpt6k710477z
1900-09-01, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k29054578
1900-09-04, Le Sémaphore de Marseille : feuille commerciale maritime industrielle d'annonces judiciaires et avis divers / rétablie et publiée par Ricard et Demonchy, https://gallica.bnf.fr/ark:/12148/bpt6k2889770c
1900-09-15, L'Université catholique : antérieurement "La Controverse et Le Contemporain" : revue mensuelle publiée sous la direction d'un comité de professeurs des Facultés catholiques de Lyon avec le concours de nombreux savants et écrivains, https://gallica.bnf.fr/ark:/12148/bpt6k124547b
1900-09-23, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7545356p
1900-09-23, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k75682755
1900-09-27, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k2852760
1900-09-28, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k4452273b
1900-09-28, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k48417899
1900-09-29, Le Journal des transports : revue internationale des chemins de fer et de la navigation, https://gallica.bnf.fr/ark:/12148/bpt6k5464520b
1900-10-01, La Revue : ancienne Revue des revues, https://gallica.bnf.fr/ark:/12148/bpt6k6275757c
1900-10-06, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k615488v
1900-10-17, Le Progrès, https://gallica.bnf.fr/ark:/12148/bpt6k5856820p
1900-10-24, Le Grand écho du Nord de la France, https://gallica.bnf.fr/ark:/12148/bpt6k4752240p
1900-10-30, La Petite République française, https://gallica.bnf.fr/ark:/12148/bpt6k4979018c
1900-10-30, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2751380t
1900-10-30, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k2426179g
1900-11-01, Journal officiel de la République française. Lois et décrets, https://gallica.bnf.fr/ark:/12148/bpt6k6261092w
1900-11-20, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k7623331x
1900-11-20, La Fronde / directrice Marguerite Durand, https://gallica.bnf.fr/ark:/12148/bpt6k6704196c
1900-11-20, Le Parisien : journal de deux heures / rédacteur en chef Maurice Guillemot, https://gallica.bnf.fr/ark:/12148/bpt6k2609037n
1900-11-20, Le Soleil, https://gallica.bnf.fr/ark:/12148/bpt6k4938703x
1900-11-20, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k27407900
1900-11-21, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k75454153
1900-11-21, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k6155359
1900-11-21, La Croix, https://gallica.bnf.fr/ark:/12148/bpt6k219260s
1900-11-21, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k7568334k
1900-11-21, Mémorial de la Loire et de la Haute-Loire, https://gallica.bnf.fr/ark:/12148/bpt6k48678558
1900-11-21, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2365794
1900-11-21, La Cocarde : journal politique quotidien / rédacteur en chef Georges de Labruyère ; directeur politique R. Le Hérissé, https://gallica.bnf.fr/ark:/12148/bpt6k16722211
1900-11-21, La Libre parole / dir. E. Drumont, https://gallica.bnf.fr/ark:/12148/bpt6k16597162
1900-11-21, La Souveraineté nationale, https://gallica.bnf.fr/ark:/12148/bpt6k25820680
1900-11-21, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k2997294z
1900-11-21, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k3525659k
1900-11-21, Le Courrier du soir : quotidien politique littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k3534108h
1900-11-22, La Justice / dir. G. Clemenceau ; réd. Camille Pelletan, https://gallica.bnf.fr/ark:/12148/bpt6k8256973
1900-11-22, L'Aurore : littéraire artistique sociale / dir. Ernest Vaughan ; réd. Georges Clemenceau, https://gallica.bnf.fr/ark:/12148/bpt6k702497z
1900-11-22, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k4452327f
1900-11-22, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k48418427
1900-11-22, La Charente, https://gallica.bnf.fr/ark:/12148/bpt6k46378282
1900-11-22, Le Petit caporal : journal quotidien politique démocratique et patriotique / rédacteur en chef : F. Perron, https://gallica.bnf.fr/ark:/12148/bpt6k49520214
1900-11-22, La Petite République française, https://gallica.bnf.fr/ark:/12148/bpt6k4979041m
1900-11-22, La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne], https://gallica.bnf.fr/ark:/12148/bpt6k4721757j
1900-11-22, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k4788199n
1900-11-22, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k3486585f
1900-11-22, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k25591144
1900-11-22, Le Libéral / dir. Henri Bruyerpuis Alfred Hamm, https://gallica.bnf.fr/ark:/12148/bpt6k25993086
1900-11-28, Le Progrès de Bel-Abbès ["puis" de Sidi-Bel-Abbès]. Journal de l'arrondissement de Sidi-Bel-Abbès, https://gallica.bnf.fr/ark:/12148/bpt6k5628307d
1900-11-30, Le Gaulois : littéraire et politique, https://gallica.bnf.fr/ark:/12148/bpt6k5312256
1900-12-02, Armée et marine : revue hebdomadaire illustrée des armées de terre et de mer, https://gallica.bnf.fr/ark:/12148/bpt6k5826331x
1900-12-10, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k615554m
1900-12-13, L'Écho nogentais : journal hebdomadaire : judiciaire agricole commercial industriel et littéraire "puis" journal de l'arrondissement judiciaire agricole commercial industriel et littéraire... ["puis" journal politique de l'arrondissement de Nogent et du département "puis" journal républicain de l'arrondissement de Nogent-sur-Seine], https://gallica.bnf.fr/ark:/12148/bpt6k4431867t
1900-12-14, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k4700820
1900-12-16, La Liberté des colonies / rédacteur en chef Irénée Blanc, https://gallica.bnf.fr/ark:/12148/bpt6k6337749k
1900-12-19, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k2409658d
1900-12-30, La Petite Gironde : journal républicain quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k43600769
1901-05-01, Revue des deux mondes : recueil de la politique de l'administration et des moeurs, https://gallica.bnf.fr/ark:/12148/bpt6k431776n
1901-01-01, Revue universelle : recueil documentaire universel et illustré / publié sous la direction de M. Georges Moreau, https://gallica.bnf.fr/ark:/12148/bpt6k210015v
1901-02-01, Revue de l'islam / directeur-gérant : Gaston Dujarric, https://gallica.bnf.fr/ark:/12148/bpt6k5515772x
1901-01-01, Revue politique et parlementaire : questions politiques sociales et législatives, https://gallica.bnf.fr/ark:/12148/bpt6k14088c
1901-01-01, Revue politique et parlementaire : questions politiques sociales et législatives, https://gallica.bnf.fr/ark:/12148/bpt6k14089q
1901-01-01, Le Marché financier en ... / par Arthur Raffalovich..., https://gallica.bnf.fr/ark:/12148/bpt6k57675163
1901-01-01, La Revue : ancienne Revue des revues, https://gallica.bnf.fr/ark:/12148/bpt6k6296901j
1901-07-01, La Quinzaine coloniale : organe de l'Union coloniale française / directeur : Joseph Chailley-Bert, https://gallica.bnf.fr/ark:/12148/bpt6k31399j
1901-01-01, Le Magasin pittoresque / publié... sous la direction de M. Édouard Charton, https://gallica.bnf.fr/ark:/12148/bpt6k34975x
1901-01-01, Le Correspondant : revue mensuelle : religion philosophie politique... / directeur E. Wilson ; gérant V.-A. Waille, https://gallica.bnf.fr/ark:/12148/bpt6k4155368
1901-11-01, La Revue de Paris, https://gallica.bnf.fr/ark:/12148/bpt6k2079775
1901-01-01, Le Bloc : gazette hebdomadaire / par G. Clemenceau, https://gallica.bnf.fr/ark:/12148/bpt6k37310d
1901-01-01, L'Anthropologie / paraissant... sous la direction de MM. Cartailhac Hamy Topinard, https://gallica.bnf.fr/ark:/12148/bpt6k5435170b
1901-01-01, Mercure de France : série moderne / directeur Alfred Vallette, https://gallica.bnf.fr/ark:/12148/bpt6k2015833
1901-12-01, L'Écho du Bon conseil : bulletin mensuel du patronage, https://gallica.bnf.fr/ark:/12148/bpt6k5556718j
1901-01-01, Questions diplomatiques et coloniales : revue de politique extérieure / directeur Henri Pensa, https://gallica.bnf.fr/ark:/12148/bpt6k5658834v
1901-01-06, L'Avenir de la Mayenne : politique littéraire commercial et agricole ["puis" journal républicain "puis" journal républicain départemental], https://gallica.bnf.fr/ark:/12148/bpt6k4306554n
1901-01-15, L'Émancipation : journal d'économie politique et sociale : organe des associations ouvrières et du Centre régional coopératif du Midi..., https://gallica.bnf.fr/ark:/12148/bpt6k1475011d
1901-01-21, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2751402z
1901-01-26, La Petite Gironde : journal républicain quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4360103r
1901-02-26, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k236680c
1901-03-01, Mercure de France : série moderne / directeur Alfred Vallette, https://gallica.bnf.fr/ark:/12148/bpt6k16840410
1901-03-11, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k236693v
1901-03-11, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k4996539w
1901-03-12, La Charente, https://gallica.bnf.fr/ark:/12148/bpt6k4637936z
1901-03-12, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k2902919c
1901-03-13, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k4906740r
1901-03-16, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k49067430
1901-03-21, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k2566735q
1901-03-22, La Nation / directeur Camille Dreyfus ; rédacteur en chef Edmond Théry, https://gallica.bnf.fr/ark:/12148/bpt6k2453152q
1901-03-24, Le Conservateur : Journal politique de l'arrondissement de Marennes..., https://gallica.bnf.fr/ark:/12148/bpt6k1629512w
1901-04-01, L'Écho du merveilleux : revue bimensuelle / directeur : Gaston Mery, https://gallica.bnf.fr/ark:/12148/bpt6k5550413k
1901-04-02, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2367155
1901-04-12, L'Univers, https://gallica.bnf.fr/ark:/12148/bpt6k710696w
1901-05-18, Revue du Cercle militaire : bulletin des réunions d'officiers des armées de terre et de mer (revue violette), https://gallica.bnf.fr/ark:/12148/bpt6k57556102
1901-05-30, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k2409796f
1901-05-31, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k2855232
1901-06-01, La Petite Gironde : journal républicain quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4360229b
1901-06-03, Le Progrès de la Somme : organe de la démocratie, https://gallica.bnf.fr/ark:/12148/bpt6k3603546p
1901-06-07, Bulletin municipal officiel de la Ville de Paris, https://gallica.bnf.fr/ark:/12148/bpt6k62540469
1901-06-20, Journal officiel de la République française. Débats parlementaires. Sénat : compte rendu in-extenso, https://gallica.bnf.fr/ark:/12148/bpt6k65131748
1901-06-22, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k41164617
1901-06-25, Le Parisien : journal de deux heures / rédacteur en chef Maurice Guillemot, https://gallica.bnf.fr/ark:/12148/bpt6k2609217k
1901-06-25, Le Courrier du soir : quotidien politique littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k35342862
1901-06-26, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k236804r
1901-06-28, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k7628848g
1901-06-28, Le Soleil, https://gallica.bnf.fr/ark:/12148/bpt6k4938923c
1901-06-28, Journal officiel de la République française. Débats parlementaires. Chambre des députés : compte rendu in-extenso, https://gallica.bnf.fr/ark:/12148/bpt6k64600492
